mags_ab,pos_errs_mas
15.0,0.20683954130046173
15.2,0.21019605238668035
15.399999999999999,0.22161247905236278
15.599999999999998,0.2129291248597769
15.799999999999997,0.20976966589229043
15.999999999999996,0.17604301129265743
16.199999999999996,0.19079936036575534
16.399999999999995,0.18701198223187682
16.599999999999994,0.20498050656312883
16.799999999999994,0.22479495196074784
16.999999999999993,0.24665194683697758
17.199999999999992,0.27078135536599107
17.39999999999999,0.2973402387557091
17.59999999999999,0.3265480665599679
17.79999999999999,0.35902230217711767
17.99999999999999,0.3950122357373751
18.19999999999999,0.4349676191200903
18.399999999999988,0.479416918280492
18.599999999999987,0.5289488734283656
18.799999999999986,0.5841582570646707
18.999999999999986,0.6441889412941185
19.199999999999985,0.7129366808977875
19.399999999999984,0.7872604062573412
19.599999999999984,0.8738659194751782
19.799999999999983,0.9720135589998712
19.999999999999982,1.0838385872113
20.19999999999998,1.211665918504488
20.39999999999998,1.3553405378691177
20.59999999999998,1.5192483580279528
20.79999999999998,1.6934584146042397
20.99999999999998,1.9055919172481333
21.199999999999978,2.15947112758555
21.399999999999977,2.4572125746885924
21.599999999999977,2.8070792377652665
21.799999999999976,3.2201318176944436
21.999999999999975,3.6615920613101465
22.199999999999974,4.1773952590468495
22.399999999999974,4.840026875668644
22.599999999999973,5.630194073083255
22.799999999999972,6.574221044196373
22.99999999999997,7.703775090913764
23.19999999999997,9.056930626228809
23.39999999999997,10.531482798979116
23.59999999999997,12.399642402597593
23.79999999999997,14.68166467721608
23.999999999999968,17.42203268098075
24.199999999999967,20.713888698048077
24.399999999999967,24.669169806489933
24.599999999999966,29.42240601948966
24.799999999999965,34.99909213280572
24.999999999999964,41.833794939093394
25.199999999999964,50.049601220945135
25.399999999999963,59.92606467653556
25.599999999999962,71.79924962483726
25.79999999999996,86.07317693660848
25.99999999999996,103.2335521506404
26.19999999999996,123.86430218803409
26.39999999999996,148.66746709317493
26.59999999999996,178.48704126375594
26.799999999999958,214.33774038199422
26.999999999999957,257.43946284062645
27.199999999999957,309.25893120955294
27.399999999999956,371.5594469143511
27.599999999999955,446.46098011458395
27.799999999999955,536.5123134770608
27.999999999999954,644.7777130623913
28.199999999999953,774.9412220572264
28.399999999999952,931.4321935439202
28.59999999999995,1119.5755680463
28.79999999999995,1345.7736397222095
28.99999999999995,1617.7235305520835
29.19999999999995,1944.679135022364
29.39999999999995,2337.766208991426
29.599999999999948,2810.3608902276565
29.799999999999947,3378.544251684035
29.999999999999947,4061.6512229778123
