mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,inf
15.599999999999998,0.21560356035016162
15.799999999999997,0.22853459276306093
15.999999999999996,0.24244400945669733
16.199999999999996,0.2572392969827254
16.399999999999995,0.26362393148148755
16.599999999999994,0.26870906466131356
16.799999999999994,0.19233473923194308
16.999999999999993,0.20829203124264287
17.199999999999992,0.22355291927818605
17.39999999999999,0.1995561378133288
17.59999999999999,0.19757381197493137
17.79999999999999,0.21659800596918283
17.99999999999999,0.23757199011405764
18.19999999999999,0.2607261038100902
18.399999999999988,0.2863048181070884
18.599999999999987,0.3145902659714585
18.799999999999986,0.3459058682276598
18.999999999999986,0.3807149977019016
19.199999999999985,0.419421670604474
19.399999999999984,0.46194572844337983
19.599999999999984,0.5094979296122869
19.799999999999983,0.5629819076840115
19.999999999999982,0.6228048368686474
20.19999999999998,0.6895535134155673
20.39999999999998,0.7636735282366547
20.59999999999998,0.8480891464326273
20.79999999999998,0.9450014699255143
20.99999999999998,1.0557198859537293
21.199999999999978,1.1797848524201933
21.399999999999977,1.3136016205075989
21.599999999999977,1.4727254288607414
21.799999999999976,1.6565825611222198
21.999999999999975,1.8758320054015265
22.199999999999974,2.128144774481256
22.399999999999974,2.428694112650045
22.599999999999973,2.7833114073039207
22.799999999999972,3.160285356338004
22.99999999999997,3.647037507693271
23.19999999999997,4.225690050830897
23.39999999999997,4.87406002649508
23.59999999999997,5.682836942497743
23.79999999999997,6.654387826481812
23.999999999999968,7.79212766227907
24.199999999999967,9.153484123973902
24.399999999999967,10.7751622258562
24.599999999999966,12.716993599433506
24.799999999999965,15.088982237435076
24.999999999999964,17.825471438907265
25.199999999999964,21.12914254067768
25.399999999999963,24.850909542522736
25.599999999999962,29.6554962247475
25.79999999999996,35.43035292251123
25.99999999999996,42.371962316593134
26.19999999999996,50.71651173100894
26.39999999999996,60.74795066866008
26.59999999999996,72.80761277164797
26.799999999999958,87.30586617628352
26.999999999999957,104.73604184687937
27.199999999999957,125.69127779779379
27.399999999999956,150.12639761594238
27.599999999999955,180.25048525884
27.799999999999955,216.4673282933105
27.999999999999954,260.0092910595587
28.199999999999953,312.35802602260605
28.399999999999952,375.2949242636311
28.59999999999995,450.9615359081116
28.79999999999995,541.9326850373585
28.99999999999995,651.3039876156975
29.19999999999995,782.7971057263306
29.39999999999995,940.886539667722
29.599999999999948,1130.9518212322164
29.799999999999947,1359.460408874123
29.999999999999947,1634.1882087828278
