mags_ab,pos_errs_mas
15.0,0.23310623728340799
15.2,0.16040978483051166
15.399999999999999,0.16285173532795771
15.599999999999998,0.17544466201850423
15.799999999999997,0.1895209941620438
15.999999999999996,0.2039284101184682
16.199999999999996,0.1724582650898502
16.399999999999995,0.17560296193898414
16.599999999999994,0.18782551345834617
16.799999999999994,0.2060005532190425
16.999999999999993,0.22605820998032305
17.199999999999992,0.248227225160762
17.39999999999999,0.2727629951494948
17.59999999999999,0.2999559965068852
17.79999999999999,0.33014367567108543
17.99999999999999,0.36381513293854056
18.19999999999999,0.4012276107306907
18.399999999999988,0.4428361379693627
18.599999999999987,0.48950673573567527
18.799999999999986,0.5419480623859672
18.999999999999986,0.6012341114236468
19.199999999999985,0.6681381257992297
19.399999999999984,0.7442015891164965
19.599999999999984,0.8304210773453644
19.799999999999983,0.9292645280826863
19.999999999999982,1.0431923971055488
20.19999999999998,1.1751791028678358
20.39999999999998,1.3287491934090996
20.59999999999998,1.507596657350384
20.79999999999998,1.7178986226699196
20.99999999999998,1.9657431631718356
21.199999999999978,2.2588984816952955
21.399999999999977,2.6001292781661336
21.599999999999977,3.003834188317991
21.799999999999976,3.4929751254355947
21.999999999999975,4.077274013389207
22.199999999999974,4.776320554371711
22.399999999999974,5.6136695858870205
22.599999999999973,6.573851299573312
22.799999999999972,7.749601961335971
22.99999999999997,9.178131073750219
23.19999999999997,10.89365210738376
23.39999999999997,12.95447832097195
23.59999999999997,15.430687427703282
23.79999999999997,18.35737434528802
23.999999999999968,21.922601366293527
24.199999999999967,26.20803157781162
24.399999999999967,31.35947700527476
24.599999999999966,37.55222088501716
24.799999999999965,44.996986783907
24.999999999999964,53.9471008125899
25.199999999999964,64.70711626343581
25.399999999999963,77.64317501148012
25.599999999999962,93.19546090128469
25.79999999999996,111.89320233943978
25.99999999999996,134.37263963325404
26.19999999999996,161.39869721146172
26.39999999999996,193.89104754571997
26.59999999999996,232.95533487555062
26.799999999999958,279.92084490758873
26.999999999999957,336.38570234754957
27.199999999999957,404.2713580645193
27.399999999999956,485.887808502388
27.599999999999955,584.0123147770054
27.799999999999955,701.9839249843906
27.999999999999954,843.8169219448056
28.199999999999953,1014.3376244200323
28.399999999999952,1219.3487051815387
28.59999999999995,1465.8260774536764
28.79999999999995,1762.1571154842663
28.99999999999995,2118.425363083408
29.19999999999995,2546.753960717613
29.39999999999995,3061.7182146057803
29.599999999999948,3680.8415554461603
29.799999999999947,4425.191011990978
29.999999999999947,5320.096288558375
