mags_ab,pos_errs_mas
15.0,0.09184954854823088
15.2,0.09497771746695755
15.399999999999999,0.09834479723464803
15.599999999999998,0.10211859676700774
15.799999999999997,0.10306602742476659
15.999999999999996,inf
16.199999999999996,inf
16.399999999999995,inf
16.599999999999994,inf
16.799999999999994,0.23457746193037968
16.999999999999993,0.24722928623632875
17.199999999999992,0.26080377337630434
17.39999999999999,0.26434184164522434
17.59999999999999,0.27805878290747127
17.79999999999999,0.2784048641592743
17.99999999999999,0.25790504145309745
18.19999999999999,0.24349547488564446
18.399999999999988,0.22494967253037668
18.599999999999987,0.21473856002828415
18.799999999999986,0.23547283170474
18.999999999999986,0.25836240935814303
19.199999999999985,0.28361630639403007
19.399999999999984,0.31153440212046185
19.599999999999984,0.34236670102243705
19.799999999999983,0.3765779324677286
19.999999999999982,0.4146461191628263
20.19999999999998,0.4570022101938958
20.39999999999998,0.5042801746078146
20.59999999999998,0.5559288432677393
20.79999999999998,0.6147514207280885
20.99999999999998,0.680620433571282
21.199999999999978,0.7544525624694748
21.399999999999977,0.8368345727356702
21.599999999999977,0.9319206227108888
21.799999999999976,1.038975548635098
21.999999999999975,1.163004994672614
22.199999999999974,1.3056867813069506
22.399999999999974,1.4674559170416788
22.599999999999973,1.640105168338684
22.799999999999972,1.857289633299584
22.99999999999997,2.1087144790842958
23.19999999999997,2.4003439933231294
23.39999999999997,2.746368870543535
23.59999999999997,3.1599040712950393
23.79999999999997,3.6510219810627578
23.999999999999968,4.235793821633961
24.199999999999967,4.883885342155758
24.399999999999967,5.705316212752766
24.599999999999966,6.640326583382665
24.799999999999965,7.805350413270351
24.999999999999964,9.20222801020543
25.199999999999964,10.878300827416869
25.399999999999963,12.890456374352826
25.599999999999962,15.30705710109385
25.79999999999996,18.210253592446808
25.99999999999996,21.698777826119766
26.19999999999996,25.795584668970474
26.39999999999996,30.813041409012996
26.59999999999996,36.844155543251276
26.799999999999958,44.094140211773436
26.999999999999957,52.80968223061824
27.199999999999957,63.287354840151735
27.399999999999956,75.88368322101664
27.599999999999955,91.02729817552849
27.799999999999955,109.23350656118912
27.999999999999954,131.12182731484114
28.199999999999953,157.43707627375193
28.399999999999952,189.07473266696033
28.59999999999995,227.11133635207736
28.79999999999995,272.8412324033437
28.99999999999995,327.82051430775397
29.19999999999995,393.92002700105616
29.39999999999995,473.389017898884
29.599999999999948,568.9317087729214
29.799999999999947,683.7991363163993
29.999999999999947,821.900177323938
