mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.2990151441267551
15.599999999999998,0.32736385791730505
15.799999999999997,0.34602312614389796
15.999999999999996,0.2381614221278349
16.199999999999996,0.2567078400490172
16.399999999999995,0.27777464817315173
16.599999999999994,0.29771096238287703
16.799999999999994,0.31950796573041973
16.999999999999993,0.2133258288784254
17.199999999999992,0.23104356733537856
17.39999999999999,0.2505480847135828
17.59999999999999,0.27110115058751333
17.79999999999999,0.29350732138170144
17.99999999999999,0.22525163720866564
18.19999999999999,0.24518272154728932
18.399999999999988,0.2209591210842257
18.599999999999987,0.22050522357150784
18.799999999999986,0.2284948062939408
18.999999999999986,0.25031873779076225
19.199999999999985,0.2743344781514921
19.399999999999984,0.30081940737041224
19.599999999999984,0.330032993084755
19.799999999999983,0.36229619798735524
19.999999999999982,0.39788997739398585
20.19999999999998,0.43726728110631946
20.39999999999998,0.4808379924232182
20.59999999999998,0.5291449470177625
20.79999999999998,0.5826178054929451
20.99999999999998,0.6422560833551928
21.199999999999978,0.7092009994335591
21.399999999999977,0.7831430615707656
21.599999999999977,0.8663230216294918
21.799999999999976,0.9580450230521329
21.999999999999975,1.062969668643684
22.199999999999974,1.1801415831601385
22.399999999999974,1.3133425529675868
22.599999999999973,1.4664495245428024
22.799999999999972,1.639312148861501
22.99999999999997,1.8400600909452487
23.19999999999997,2.0653476540370006
23.39999999999997,2.3329703578817065
23.59999999999997,2.6409334796881607
23.79999999999997,3.004997271295488
23.999999999999968,3.4277048812229203
24.199999999999967,3.932963482091219
24.399999999999967,4.5311936667455575
24.599999999999966,5.2221601160614055
24.799999999999965,6.0625062756394685
24.999999999999964,7.065571135334313
25.199999999999964,8.252674529797321
25.399999999999963,9.6853907955562
25.599999999999962,11.402499490019936
25.79999999999996,13.416048686013477
25.99999999999996,15.87665555100825
26.19999999999996,18.641271758880947
26.39999999999996,22.14182869582603
26.59999999999996,26.284463170236283
26.799999999999958,31.322821416435787
26.999999999999957,37.28721627132065
27.199999999999957,44.54367165087838
27.399999999999956,53.266168475979825
27.599999999999955,63.751487955982114
27.799999999999955,76.35642359263835
27.999999999999954,91.50987436556193
28.199999999999953,109.72748089555357
28.399999999999952,131.6291569293027
28.59999999999995,157.96015714028383
28.79999999999995,189.61648834778882
28.99999999999995,227.67534651258237
29.19999999999995,272.68173686243637
29.39999999999995,327.52169298946666
29.599999999999948,393.4535340129033
29.799999999999947,472.7207659189393
29.999999999999947,568.0208044556151
