mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.2074858916713591
15.599999999999998,0.21857794692543242
15.799999999999997,0.230815917251005
15.999999999999996,0.2345073367043355
16.199999999999996,0.24702601728946766
16.399999999999995,0.24821414208366052
16.599999999999994,0.186124635384697
16.799999999999994,0.2009358271440428
16.999999999999993,0.18830514412522825
17.199999999999992,0.2064060915377619
17.39999999999999,0.22638218216699152
17.59999999999999,0.24844644787276765
17.79999999999999,0.27274362969302157
17.99999999999999,0.29948025465422334
18.19999999999999,0.3292255738799496
18.399999999999988,0.36219306770635057
18.599999999999987,0.3988165569243665
18.799999999999986,0.43957306267651347
18.999999999999986,0.48501111495239924
19.199999999999985,0.5358682815577719
19.399999999999984,0.5910498505720178
19.599999999999984,0.654266726895455
19.799999999999983,0.7223065812926697
19.999999999999982,0.8020643530685274
20.19999999999998,0.8924367460458641
20.39999999999998,0.9955036595411073
20.59999999999998,1.1136199842064427
20.79999999999998,1.249348207910051
20.99999999999998,1.4028206255598952
21.199999999999978,1.5559586796270717
21.399999999999977,1.750680422296879
21.599999999999977,1.9846402122222453
21.799999999999976,2.259317422874177
21.999999999999975,2.582775727960363
22.199999999999974,2.96438380446038
22.399999999999974,3.4163109567289704
22.599999999999973,3.9099721644262853
22.799999999999972,4.4553995614024124
22.99999999999997,5.1552933778907315
23.19999999999997,6.016809286784676
23.39999999999997,7.04954378947419
23.59999999999997,8.286657724569649
23.79999999999997,9.769984501910068
23.999999999999968,11.549796086025694
24.199999999999967,13.483807886678958
24.399999999999967,15.85085242840535
24.599999999999966,18.840176498829663
24.799999999999965,22.431832948551776
24.999999999999964,26.747978279596865
25.199999999999964,31.935443911536833
25.399999999999963,38.1707183142651
25.599999999999962,45.66595666157482
25.79999999999996,54.67619618326132
25.99999999999996,65.15325433955088
26.19999999999996,78.09610985957839
26.39999999999996,93.6562065655844
26.59999999999996,112.36300323869082
26.799999999999958,134.85306957987956
26.999999999999957,161.89167847053184
27.199999999999957,194.3989337074942
27.399999999999956,233.48097917120134
27.599999999999955,280.46770475271927
27.799999999999955,336.95800179261744
27.999999999999954,404.8741129109695
28.199999999999953,486.5271046015094
28.399999999999952,584.6955147077502
28.59999999999995,702.7197725104735
28.79999999999995,844.6161091062786
28.99999999999995,1015.2129299308685
29.19999999999995,1220.3153532473998
29.39999999999995,1466.9027196121274
29.599999999999948,1763.365894234314
29.799999999999947,2119.7928330720665
29.999999999999947,2548.3124285151075
